Price,Close
Ticker,JNJ
Date,
2018-09-17,115.81475067138672
2018-09-18,116.29463195800781
2018-09-19,116.22846221923828
2018-09-20,117.48624420166016
2018-09-21,118.23095703125
2018-09-24,116.2367172241211
2018-09-25,114.72242736816406
2018-09-26,114.32525634765625
2018-09-27,114.37486267089844
2018-09-28,114.3335189819336
2018-10-01,115.5912857055664
2018-10-02,116.2449951171875
2018-10-03,115.045166015625
2018-10-04,115.30997467041016
2018-10-05,115.10311126708984
2018-10-08,115.34304809570312
2018-10-09,115.18582916259766
2018-10-10,113.96942138671875
2018-10-11,110.75048065185547
2018-10-12,110.77533721923828
2018-10-15,110.841552734375
2018-10-16,113.00125885009766
2018-10-17,115.4010009765625
2018-10-18,115.43408966064453
2018-10-19,115.06170654296875
2018-10-22,114.75553131103516
2018-10-23,114.96240234375
2018-10-24,113.7542724609375
2018-10-25,114.58175659179688
2018-10-26,113.34052276611328
2018-10-29,113.82050323486328
2018-10-30,116.46845245361328
2018-10-31,115.83955383300781
2018-11-01,116.5263671875
2018-11-02,116.41050720214844
2018-11-05,117.66825103759766
2018-11-06,117.97447967529297
2018-11-07,119.77835845947266
2018-11-08,120.23347473144531
2018-11-09,120.26658630371094
2018-11-12,120.49829864501953
2018-11-13,119.72045135498047
2018-11-14,119.3646240234375
2018-11-15,119.57147979736328
2018-11-16,120.80445098876953
2018-11-19,122.24424743652344
2018-11-20,121.18509674072266
2018-11-21,117.49452209472656
2018-11-23,117.69312286376953
2018-11-26,117.7264175415039
2018-11-27,119.26702880859375
2018-11-28,121.94850158691406
2018-11-29,121.4571533203125
2018-11-30,122.33152770996094
2018-12-03,121.75697326660156
2018-12-04,121.60702514648438
2018-12-06,121.50715637207031
2018-12-07,121.10738372802734
2018-12-10,120.9658432006836
2018-12-11,121.99845123291016
2018-12-12,122.49807739257812
2018-12-13,123.11434936523438
2018-12-14,110.75627899169922
2018-12-17,107.5418472290039
2018-12-18,108.60774993896484
2018-12-19,106.26774597167969
2018-12-20,106.81733703613281
2018-12-21,106.66744995117188
2018-12-24,102.29547882080078
2018-12-26,105.51824951171875
2018-12-27,106.1011734008789
2018-12-28,105.98458099365234
2018-12-31,107.4668960571289
2019-01-02,106.38431549072266
2019-01-03,104.69383239746094
2019-01-04,106.450927734375
2019-01-07,105.76807403564453
2019-01-08,108.22470092773438
2019-01-09,107.3669662475586
2019-01-10,108.01649475097656
2019-01-11,108.04981994628906
2019-01-14,106.82566833496094
2019-01-15,107.72505187988281
2019-01-16,106.62580871582031
2019-01-17,107.50019836425781
2019-01-18,108.83260345458984
2019-01-22,107.25870513916016
2019-01-23,107.25870513916016
2019-01-24,105.78472900390625
2019-01-25,106.78402709960938
2019-01-28,107.41691589355469
2019-01-29,108.53282928466797
2019-01-30,109.62371826171875
2019-01-31,110.8228988647461
2019-02-01,111.75556945800781
2019-02-04,110.65633392333984
2019-02-05,110.65633392333984
2019-02-06,110.75627899169922
2019-02-07,109.96517181396484
2019-02-08,110.256591796875
2019-02-11,109.92351531982422
2019-02-12,111.72225189208984
2019-02-13,111.96376037597656
2019-02-14,111.84716796875
2019-02-15,113.57096862792969
2019-02-19,112.99639129638672
2019-02-20,113.54600524902344
2019-02-21,112.77153015136719
2019-02-22,113.75416564941406
2019-02-25,114.17330169677734
2019-02-26,114.0978775024414
2019-02-27,113.89667510986328
2019-02-28,114.54215240478516
2019-03-01,115.97564697265625
2019-03-04,116.0845947265625
2019-03-05,116.32772827148438
2019-03-06,116.5959243774414
2019-03-07,115.88343048095703
2019-03-08,115.73250579833984
2019-03-11,116.15165710449219
2019-03-12,116.67139434814453
2019-03-13,116.86421203613281
2019-03-14,115.6989974975586
2019-03-15,115.346923828125
2019-03-18,114.98644256591797
2019-03-19,116.05109405517578
2019-03-20,115.08706665039062
2019-03-21,115.76607513427734
2019-03-22,114.76850891113281
2019-03-25,114.51702880859375
2019-03-26,116.1600570678711
2019-03-27,116.26898956298828
2019-03-28,116.4199447631836
2019-03-29,117.1827392578125
2019-04-01,116.50375366210938
2019-04-02,115.43913269042969
2019-04-03,114.98644256591797
2019-04-04,113.64521026611328
2019-04-05,114.15653228759766
2019-04-08,114.12301635742188
2019-04-09,113.64521026611328
2019-04-10,113.65357971191406
2019-04-11,113.34343719482422
2019-04-12,113.98892211914062
2019-04-15,114.44156646728516
2019-04-16,115.6989974975586
2019-04-17,116.11814880371094
2019-04-18,115.27984619140625
2019-04-22,115.53971099853516
2019-04-23,117.27493286132812
2019-04-24,116.68815612792969
2019-04-25,117.06539154052734
2019-04-26,117.68571472167969
2019-04-29,117.22462463378906
2019-04-30,118.36471557617188
2019-05-01,118.99341583251953
2019-05-02,118.43177032470703
2019-05-03,119.0437240600586
2019-05-06,119.1107406616211
2019-05-07,117.3336181640625
2019-05-08,117.1827392578125
2019-05-09,116.29415130615234
2019-05-10,116.56241607666016
2019-05-13,115.0115966796875
2019-05-14,114.69305419921875
2019-05-15,114.76850891113281
2019-05-16,115.8582992553711
2019-05-17,116.1935806274414
2019-05-20,116.03426361083984
2019-05-21,115.78279876708984
2019-05-22,116.31929779052734
2019-05-23,117.1827392578125
2019-05-24,117.19119262695312
2019-05-28,115.6888427734375
2019-05-29,110.84418487548828
2019-05-30,111.50254821777344
2019-05-31,110.69229125976562
2019-06-03,110.93705749511719
2019-06-04,112.86982727050781
2019-06-05,113.41844940185547
2019-06-06,115.35967254638672
2019-06-07,116.93795776367188
2019-06-10,117.33467102050781
2019-06-11,117.97611236572266
2019-06-12,119.57975769042969
2019-06-13,118.76105499267578
2019-06-14,118.23773956298828
2019-06-17,117.68914794921875
2019-06-18,118.35590362548828
2019-06-19,118.54159545898438
2019-06-20,120.02706909179688
2019-06-21,119.92575073242188
2019-06-24,120.74443817138672
2019-06-25,121.7403793334961
2019-06-26,119.72321319580078
2019-06-27,118.74415588378906
2019-06-28,117.55409240722656
2019-07-01,117.62159729003906
2019-07-02,118.18710327148438
2019-07-03,119.96798706054688
2019-07-05,118.64286804199219
2019-07-08,118.98047637939453
2019-07-09,119.35183715820312
2019-07-10,119.18305969238281
2019-07-11,118.25462341308594
2019-07-12,113.35092163085938
2019-07-15,113.69699096679688
2019-07-16,111.83169555664062
2019-07-17,111.29151153564453
2019-07-18,111.46878814697266
2019-07-19,109.9832992553711
2019-07-22,108.57379913330078
2019-07-23,108.74259185791016
2019-07-24,109.53597259521484
2019-07-25,110.66696166992188
2019-07-26,110.33778381347656
2019-07-29,112.27059173583984
2019-07-30,111.47721862792969
2019-07-31,109.9073486328125
2019-08-01,109.96641540527344
2019-08-02,110.624755859375
2019-08-05,109.85669708251953
2019-08-06,110.37156677246094
2019-08-07,109.89891052246094
2019-08-08,111.13960266113281
2019-08-09,111.44342803955078
2019-08-12,111.3506088256836
2019-08-13,112.60818481445312
2019-08-14,109.94110107421875
2019-08-15,110.17740631103516
2019-08-16,110.86949920654297
2019-08-19,111.6207046508789
2019-08-20,110.22806549072266
2019-08-21,111.01300048828125
2019-08-22,110.79356384277344
2019-08-23,107.8057632446289
2019-08-26,108.67310333251953
2019-08-27,110.23771667480469
2019-08-28,109.42138671875
2019-08-29,109.04725646972656
2019-08-30,109.1492919921875
2019-09-03,109.4724349975586
2019-09-04,109.574462890625
2019-09-05,109.33634948730469
2019-09-06,109.02173614501953
2019-09-09,107.95032501220703
2019-09-10,110.16119384765625
2019-09-11,111.53873443603516
2019-09-12,110.90947723388672
2019-09-13,111.20710754394531
2019-09-16,110.15267944335938
2019-09-17,110.26322937011719
2019-09-18,110.8924789428711
2019-09-19,110.63736724853516
2019-09-20,111.9468765258789
2019-09-23,112.02346801757812
2019-09-24,111.86184692382812
2019-09-25,111.38569641113281
2019-09-26,109.56595611572266
2019-09-27,109.35337829589844
2019-09-30,110.01665496826172
2019-10-01,110.53534698486328
2019-10-02,112.24449920654297
2019-10-03,111.55574798583984
2019-10-04,113.65608215332031
2019-10-07,113.23091888427734
2019-10-08,112.10844421386719
2019-10-09,109.88056182861328
2019-10-10,109.74453735351562
2019-10-11,111.67479705810547
2019-10-14,111.15606689453125
2019-10-15,112.95881652832031
2019-10-16,114.94007110595703
2019-10-17,115.79039764404297
2019-10-18,108.58805847167969
2019-10-21,108.86017608642578
2019-10-22,109.86357879638672
2019-10-23,110.45880126953125
2019-10-24,108.41800689697266
2019-10-25,109.14078521728516
2019-10-28,109.8465576171875
2019-10-29,109.79552459716797
2019-10-30,112.95881652832031
2019-10-31,112.27849578857422
2019-11-01,111.56422424316406
2019-11-04,110.73941802978516
2019-11-05,110.90096282958984
2019-11-06,111.36018371582031
2019-11-07,111.75981140136719
2019-11-08,113.0948715209961
2019-11-11,112.22750091552734
2019-11-12,111.6917953491211
2019-11-13,111.62378692626953
2019-11-14,111.36018371582031
2019-11-15,114.74454498291016
2019-11-18,114.65097045898438
2019-11-19,114.6424789428711
2019-11-20,115.59481811523438
2019-11-21,116.02000427246094
2019-11-22,117.40606689453125
2019-11-25,117.45743560791016
2019-11-26,117.4488754272461
2019-11-27,117.94547271728516
2019-11-29,117.72286224365234
2019-12-02,117.6115493774414
2019-12-03,117.44032287597656
2019-12-04,119.34114074707031
2019-12-05,119.4952621459961
2019-12-06,120.19737243652344
2019-12-09,120.30013275146484
2019-12-10,119.86346435546875
2019-12-11,120.71110534667969
2019-12-12,121.01935577392578
2019-12-13,121.05362701416016
2019-12-16,121.40467071533203
2019-12-17,122.92020416259766
2019-12-18,122.60333251953125
2019-12-19,124.45283508300781
2019-12-20,125.06072998046875
2019-12-23,125.38612365722656
2019-12-24,124.94942474365234
2019-12-26,124.86382293701172
2019-12-27,124.7953109741211
2019-12-30,124.4100341796875
2019-12-31,124.8980484008789
2020-01-02,124.98368835449219
2020-01-03,123.53668212890625
2020-01-06,123.38252258300781
2020-01-07,124.13602447509766
2020-01-08,124.1189193725586
2020-01-09,124.48706817626953
2020-01-10,124.20454406738281
2020-01-13,124.7524642944336
2020-01-14,125.4546127319336
2020-01-15,125.87417602539062
2020-01-16,126.89311218261719
2020-01-17,127.72361755371094
2020-01-21,127.80925750732422
2020-01-22,126.93586730957031
2020-01-23,127.17564392089844
2020-01-24,126.99581909179688
2020-01-27,127.36402130126953
2020-01-28,128.0061798095703
2020-01-29,128.8966522216797
2020-01-30,128.74253845214844
2020-01-31,127.46673583984375
2020-02-03,128.579833984375
2020-02-04,129.80430603027344
2020-02-05,131.85067749023438
2020-02-06,131.4567413330078
2020-02-07,130.0525665283203
2020-02-10,130.02691650390625
2020-02-11,130.13818359375
2020-02-12,129.36753845214844
2020-02-13,128.51133728027344
2020-02-14,128.54556274414062
2020-02-18,127.69792175292969
2020-02-19,127.52668762207031
2020-02-20,127.03862762451172
2020-02-21,128.3743438720703
2020-02-24,125.72897338867188
2020-02-25,124.64324188232422
2020-02-26,123.80741882324219
2020-02-27,119.87809753417969
2020-02-28,115.8798599243164
2020-03-02,120.65361785888672
2020-03-03,116.8363265991211
2020-03-04,123.63507080078125
2020-03-05,122.36837768554688
2020-03-06,122.3855972290039
2020-03-09,117.56878662109375
2020-03-10,122.049560546875
2020-03-11,113.57054138183594
2020-03-12,108.06434631347656
2020-03-13,115.7161636352539
2020-03-16,109.54644775390625
2020-03-17,117.6980209350586
2020-03-18,116.2934799194336
2020-03-19,109.4775161743164
2020-03-20,103.30782318115234
2020-03-23,95.76805114746094
2020-03-24,102.69602966308594
2020-03-25,102.8855972290039
2020-03-26,109.06390380859375
2020-03-27,106.12554931640625
2020-03-30,114.6131820678711
2020-03-31,112.99322509765625
2020-04-01,110.99408721923828
2020-04-02,114.73381042480469
2020-04-03,115.61271667480469
2020-04-06,120.42959594726562
2020-04-07,118.46492767333984
2020-04-08,123.44550323486328
2020-04-09,121.69627380371094
2020-04-13,120.43820190429688
2020-04-14,125.83238220214844
2020-04-15,127.2369613647461
2020-04-16,128.9689178466797
2020-04-17,130.99388122558594
2020-04-20,130.69229125976562
2020-04-21,128.97750854492188
2020-04-22,131.82972717285156
2020-04-23,134.00120544433594
2020-04-24,133.44107055664062
2020-04-27,132.9499053955078
2020-04-28,130.45101928710938
2020-04-29,129.46006774902344
2020-04-30,129.28775024414062
2020-05-01,127.7797622680664
2020-05-04,127.76253509521484
2020-05-05,128.82244873046875
2020-05-06,127.59883880615234
2020-05-07,127.17660522460938
2020-05-08,128.133056640625
2020-05-11,128.4863739013672
2020-05-12,126.78887939453125
2020-05-13,126.78022003173828
2020-05-14,127.2197036743164
2020-05-15,129.63243103027344
2020-05-18,129.70135498046875
2020-05-19,128.40882873535156
2020-05-20,127.25413513183594
2020-05-21,126.4183120727539
2020-05-22,125.26433563232422
2020-05-26,125.42918395996094
2020-05-27,125.71550750732422
2020-05-28,127.520263671875
2020-05-29,129.064697265625
2020-06-01,127.71116638183594
2020-06-02,128.63084411621094
2020-06-03,128.97792053222656
2020-06-04,127.31198120117188
2020-06-05,127.80657958984375
2020-06-08,127.3467025756836
2020-06-09,126.6439208984375
2020-06-10,128.2404327392578
2020-06-11,122.22750091552734
2020-06-12,123.3381118774414
2020-06-15,122.55721282958984
2020-06-16,125.3424301147461
2020-06-17,124.96065521240234
2020-06-18,124.43138885498047
2020-06-19,124.79579162597656
2020-06-22,124.41402435302734
2020-06-23,123.95416259765625
2020-06-24,121.31648254394531
2020-06-25,121.18632507324219
2020-06-26,119.57247924804688
2020-06-29,120.63970947265625
2020-06-30,122.01927185058594
2020-07-01,121.80237579345703
2020-07-02,122.31427764892578
2020-07-06,124.05828094482422
2020-07-07,123.94549560546875
2020-07-08,124.30992126464844
2020-07-09,123.63314056396484
2020-07-10,123.52900695800781
2020-07-13,125.9931640625
2020-07-14,128.34451293945312
2020-07-15,128.63951110839844
2020-07-16,129.49851989746094
2020-07-17,129.5852508544922
2020-07-20,129.80224609375
2020-07-21,129.92367553710938
2020-07-22,130.15792846679688
2020-07-23,129.81088256835938
2020-07-24,128.5180206298828
2020-07-27,127.70245361328125
2020-07-28,127.39881896972656
2020-07-29,127.14713287353516
2020-07-30,127.40745544433594
2020-07-31,126.4703598022461
2020-08-03,127.84996795654297
2020-08-04,127.73719024658203
2020-08-05,128.76100158691406
2020-08-06,128.0235137939453
2020-08-07,128.9345703125
2020-08-10,128.43997192382812
2020-08-11,127.520263671875
2020-08-12,129.854248046875
2020-08-13,128.41397094726562
2020-08-14,128.62217712402344
2020-08-17,129.27293395996094
2020-08-18,130.2273712158203
2020-08-19,130.4876251220703
2020-08-20,131.38136291503906
2020-08-21,132.54403686523438
2020-08-24,132.8933563232422
2020-08-25,132.81475830078125
2020-08-26,133.02439880371094
2020-08-27,133.61831665039062
2020-08-28,134.19483947753906
2020-08-31,133.9939422607422
2020-09-01,132.34312438964844
2020-09-02,134.36074829101562
2020-09-03,130.62245178222656
2020-09-04,129.78395080566406
2020-09-08,128.6222686767578
2020-09-09,130.75344848632812
2020-09-10,128.31658935546875
2020-09-11,129.07647705078125
2020-09-14,129.57431030273438
2020-09-15,130.04600524902344
2020-09-16,129.6179656982422
2020-09-17,128.5436553955078
2020-09-18,130.2992706298828
2020-09-21,126.73567199707031
2020-09-22,125.95831298828125
2020-09-23,126.1591796875
2020-09-24,126.3600845336914
2020-09-25,127.22477722167969
2020-09-28,128.4912567138672
2020-09-29,128.44761657714844
2020-09-30,130.0372314453125
2020-10-01,128.6746826171875
2020-10-02,127.73137664794922
2020-10-05,129.46949768066406
2020-10-06,127.74885559082031
2020-10-07,129.16380310058594
2020-10-08,130.04600524902344
2020-10-09,131.86273193359375
2020-10-12,132.62258911132812
2020-10-13,129.5830535888672
2020-10-14,129.35598754882812
2020-10-15,128.5611572265625
2020-10-16,129.35598754882812
2020-10-19,126.05435943603516
2020-10-20,126.25526428222656
2020-10-21,125.71373748779297
2020-10-22,126.71823120117188
2020-10-23,126.8579330444336
2020-10-26,125.74867248535156
2020-10-27,125.032470703125
2020-10-28,120.84870147705078
2020-10-29,119.8268051147461
2020-10-30,119.75690460205078
2020-11-02,121.13693237304688
2020-11-03,120.97100067138672
2020-11-04,121.75706481933594
2020-11-05,122.07147979736328
2020-11-06,124.2463607788086
2020-11-09,127.59159851074219
2020-11-10,129.51316833496094
2020-11-11,129.09396362304688
2020-11-12,129.53067016601562
2020-11-13,130.9281768798828
2020-11-16,131.75791931152344
2020-11-17,130.44778442382812
2020-11-18,128.71832275390625
2020-11-19,128.5174560546875
2020-11-20,127.83621215820312
2020-11-23,126.5345458984375
2020-11-24,126.5345458984375
2020-11-25,126.36737823486328
2020-11-27,126.64887237548828
2020-11-30,127.24691009521484
2020-12-01,129.6831512451172
2020-12-02,130.2900390625
2020-12-03,131.04640197753906
2020-12-04,132.1633758544922
2020-12-07,131.01998901367188
2020-12-08,133.2891387939453
2020-12-09,134.65234375
2020-12-10,133.90475463867188
2020-12-11,134.52044677734375
2020-12-14,131.1079559326172
2020-12-15,132.42721557617188
2020-12-16,131.63565063476562
2020-12-17,135.1097412109375
2020-12-18,135.8924102783203
2020-12-21,134.58203125
2020-12-22,134.31817626953125
2020-12-23,133.63214111328125
2020-12-24,134.09825134277344
2020-12-28,134.73155212402344
2020-12-29,135.5670623779297
2020-12-30,137.2469024658203
2020-12-31,138.41664123535156
2021-01-04,137.6427001953125
2021-01-05,139.2609405517578
2021-01-06,140.5714111328125
2021-01-07,141.04638671875
2021-01-08,140.756103515625
2021-01-11,140.1668701171875
2021-01-12,139.07627868652344
2021-01-13,138.8651885986328
2021-01-14,141.2926483154297
2021-01-15,140.9848175048828
2021-01-19,143.16598510742188
2021-01-20,142.81419372558594
2021-01-21,142.24246215820312
2021-01-22,143.84320068359375
2021-01-25,145.98037719726562
2021-01-26,149.9381866455078
2021-01-27,147.65145874023438
2021-01-28,148.7772674560547
2021-01-29,143.4738311767578
2021-02-01,143.10438537597656
2021-02-02,141.82032775878906
2021-02-03,141.16070556640625
2021-02-04,142.47116088867188
2021-02-05,144.63475036621094
2021-02-08,145.04812622070312
2021-02-09,146.23548889160156
2021-02-10,146.7103729248047
2021-02-11,146.0507354736328
2021-02-12,146.50811767578125
2021-02-16,145.18002319335938
2021-02-17,145.698974609375
2021-02-18,145.76934814453125
2021-02-19,143.34188842773438
2021-02-22,143.25338745117188
2021-02-23,141.9878387451172
2021-02-24,143.8905487060547
2021-02-25,144.041015625
2021-02-26,140.23558044433594
2021-03-01,140.9966583251953
2021-03-02,140.7311553955078
2021-03-03,138.253173828125
2021-03-04,135.4654998779297
2021-03-05,138.14698791503906
2021-03-08,139.29747009277344
2021-03-09,139.56298828125
2021-03-10,140.84619140625
2021-03-11,140.83734130859375
2021-03-12,141.24444580078125
2021-03-15,141.9701690673828
2021-03-16,142.81089782714844
2021-03-17,142.2799072265625
2021-03-18,142.01441955566406
2021-03-19,141.6338348388672
2021-03-22,142.04092407226562
2021-03-23,141.908203125
2021-03-24,143.28880310058594
2021-03-25,143.34188842773438
2021-03-26,145.96144104003906
2021-03-29,146.94374084472656
2021-03-30,146.03221130371094
2021-03-31,145.4481658935547
2021-04-01,144.10296630859375
2021-04-05,144.63394165039062
2021-04-06,144.5985565185547
2021-04-07,144.7932586669922
2021-04-08,144.22686767578125
2021-04-09,142.7046661376953
2021-04-12,143.04983520507812
2021-04-13,141.1382598876953
2021-04-14,141.5276336669922
2021-04-15,141.943603515625
2021-04-16,143.58079528808594
2021-04-19,143.9790802001953
2021-04-20,147.33319091796875
2021-04-21,147.43055725097656
2021-04-22,146.1826934814453
2021-04-23,146.4835968017578
2021-04-26,145.24461364746094
2021-04-27,144.41268920898438
2021-04-28,143.35072326660156
2021-04-29,145.31541442871094
2021-04-30,144.0144805908203
2021-05-03,146.2092742919922
2021-05-04,148.47482299804688
2021-05-05,147.8553009033203
2021-05-06,148.4482879638672
2021-05-07,149.1208953857422
2021-05-10,150.6873321533203
2021-05-11,149.45716857910156
2021-05-12,148.85537719726562
2021-05-13,150.41294860839844
2021-05-14,150.64305114746094
2021-05-17,150.79351806640625
2021-05-18,150.84658813476562
2021-05-19,150.51918029785156
2021-05-20,151.3953094482422
2021-05-21,151.29795837402344
2021-05-24,151.87680053710938
2021-05-25,151.45822143554688
2021-05-26,150.55882263183594
2021-05-27,150.32728576660156
2021-05-28,150.71910095214844
2021-06-01,147.4064178466797
2021-06-02,148.0030517578125
2021-06-03,147.8605499267578
2021-06-04,147.79824829101562
2021-06-07,146.79193115234375
2021-06-08,145.50070190429688
2021-06-09,147.45982360839844
2021-06-10,148.7866668701172
2021-06-11,146.89881896972656
2021-06-14,147.263916015625
2021-06-15,146.48028564453125
2021-06-16,146.42681884765625
2021-06-17,147.13034057617188
2021-06-18,144.2450714111328
2021-06-21,145.90142822265625
2021-06-22,145.70555114746094
2021-06-23,144.8239288330078
2021-06-24,145.48291015625
2021-06-25,146.23094177246094
2021-06-28,146.06173706054688
2021-06-29,146.07061767578125
2021-06-30,146.70289611816406
2021-07-01,147.78933715820312
2021-07-02,150.47865295410156
2021-07-06,149.57923889160156
2021-07-07,150.86158752441406
2021-07-08,150.56771850585938
2021-07-09,151.1643524169922
2021-07-12,150.92391967773438
2021-07-13,150.7368927001953
2021-07-14,151.76100158691406
2021-07-15,149.93545532226562
2021-07-16,149.69503784179688
2021-07-19,148.608642578125
2021-07-20,150.0067138671875
2021-07-21,150.932861328125
2021-07-22,151.36917114257812
2021-07-23,152.9810028076172
2021-07-26,153.05223083496094
2021-07-27,153.7557373046875
2021-07-28,153.3282928466797
2021-07-29,153.3282928466797
2021-07-30,153.3461151123047
2021-08-02,153.40846252441406
2021-08-03,155.2963104248047
2021-08-04,154.3791046142578
2021-08-05,154.67298889160156
2021-08-06,154.15647888183594
2021-08-09,154.69081115722656
2021-08-10,154.74423217773438
2021-08-11,154.7709197998047
2021-08-12,156.01763916015625
2021-08-13,156.95265197753906
2021-08-16,158.3686065673828
2021-08-17,159.82012939453125
2021-08-18,157.78976440429688
2021-08-19,159.0186767578125
2021-08-20,159.79342651367188
2021-08-23,159.1036376953125
2021-08-24,157.11497497558594
2021-08-25,156.0758056640625
2021-08-26,155.2427215576172
2021-08-27,154.91131591796875
2021-08-30,155.5652313232422
2021-08-31,155.0904541015625
2021-09-01,155.63690185546875
2021-09-02,156.70291137695312
2021-09-03,156.8014373779297
2021-09-07,154.3648681640625
2021-09-08,153.9886016845703
2021-09-09,150.5576934814453
2021-09-10,149.57229614257812
2021-09-13,148.52420043945312
2021-09-14,147.62840270996094
2021-09-15,148.18382263183594
2021-09-16,148.004638671875
2021-09-17,147.58363342285156
2021-09-20,146.7415771484375
2021-09-21,147.3865203857422
2021-09-22,146.84902954101562
2021-09-23,147.6821746826172
2021-09-24,147.2342529296875
2021-09-27,146.16822814941406
2021-09-28,145.8457489013672
2021-09-29,146.9296875
2021-09-30,144.67227172851562
2021-10-01,143.7495880126953
2021-10-04,142.62982177734375
2021-10-05,142.95230102539062
2021-10-06,143.2479248046875
2021-10-07,144.52890014648438
2021-10-08,144.16165161132812
2021-10-11,143.55250549316406
2021-10-12,141.2592315673828
2021-10-13,142.61190795898438
2021-10-14,143.42709350585938
2021-10-15,144.49307250976562
2021-10-18,143.43605041503906
2021-10-19,146.7953338623047
2021-10-20,146.7146759033203
2021-10-21,146.37428283691406
2021-10-22,146.66094970703125
2021-10-25,146.98341369628906
2021-10-26,148.47940063476562
2021-10-27,146.67884826660156
2021-10-28,145.88160705566406
2021-10-29,145.908447265625
2021-11-01,146.0338897705078
2021-11-02,148.33609008789062
2021-11-03,147.86131286621094
2021-11-04,147.4492645263672
2021-11-05,146.40115356445312
2021-11-08,145.89950561523438
2021-11-09,145.5770263671875
2021-11-10,147.1536407470703
2021-11-11,146.0697021484375
2021-11-12,147.81651306152344
2021-11-15,146.48178100585938
2021-11-16,145.72035217285156
2021-11-17,146.26678466796875
2021-11-18,145.4784698486328
2021-11-19,145.91741943359375
2021-11-22,143.9968719482422
2021-11-23,144.8895263671875
2021-11-24,144.48377990722656
2021-11-26,143.54603576660156
2021-11-29,144.04193115234375
2021-11-30,140.59759521484375
2021-12-01,142.53616333007812
2021-12-02,141.6435089111328
2021-12-03,143.70831298828125
2021-12-06,146.9182586669922
2021-12-07,147.29698181152344
2021-12-08,148.1806182861328
2021-12-09,149.58721923828125
2021-12-10,149.21754455566406
2021-12-13,151.886474609375
2021-12-14,153.54554748535156
2021-12-15,154.31199645996094
2021-12-16,155.9981231689453
2021-12-17,151.68812561035156
2021-12-20,151.25531005859375
2021-12-21,150.76841735839844
2021-12-22,151.41761779785156
2021-12-23,151.70614624023438
2021-12-27,152.9865264892578
2021-12-28,153.59967041015625
2021-12-29,154.68162536621094
2021-12-30,155.36691284179688
2021-12-31,154.2488555908203
2022-01-03,154.67263793945312
2022-01-04,154.2578887939453
2022-01-05,155.28579711914062
2022-01-06,154.75379943847656
2022-01-07,156.8456573486328
2022-01-10,156.07022094726562
2022-01-11,154.41116333007812
2022-01-12,153.0947265625
2022-01-13,152.16598510742188
2022-01-14,151.3364715576172
2022-01-18,150.66921997070312
2022-01-19,150.20034790039062
2022-01-20,149.00115966796875
2022-01-21,148.65850830078125
2022-01-24,146.94534301757812
2022-01-25,151.14707946777344
2022-01-26,151.82339477539062
2022-01-27,153.8160400390625
2022-01-28,154.8980712890625
2022-01-31,155.34890747070312
2022-02-01,154.07754516601562
2022-02-02,155.7816925048828
2022-02-03,155.77268981933594
2022-02-04,154.75379943847656
2022-02-07,154.23983764648438
2022-02-08,154.64559936523438
2022-02-09,154.62754821777344
2022-02-10,152.7611083984375
2022-02-11,151.2192840576172
2022-02-14,149.31671142578125
2022-02-15,150.85858154296875
2022-02-16,150.76841735839844
2022-02-17,149.8487091064453
2022-02-18,148.2425079345703
2022-02-22,146.22796630859375
2022-02-23,146.300537109375
2022-02-24,143.50559997558594
2022-02-25,150.63819885253906
2022-02-28,149.34054565429688
2022-03-01,148.8232879638672
2022-03-02,150.6744842529297
2022-03-03,152.88868713378906
2022-03-04,153.79612731933594
2022-03-07,156.27354431152344
2022-03-08,153.10646057128906
2022-03-09,153.68727111816406
2022-03-10,153.95948791503906
2022-03-11,153.67819213867188
2022-03-14,155.8016357421875
2022-03-15,159.83982849121094
2022-03-16,158.3697509765625
2022-03-17,160.43873596191406
2022-03-18,158.6601104736328
2022-03-21,159.55850219726562
2022-03-22,158.80532836914062
2022-03-23,158.20639038085938
2022-03-24,159.02313232421875
2022-03-25,160.5476531982422
2022-03-28,161.37344360351562
2022-03-29,161.29176330566406
2022-03-30,162.97056579589844
2022-03-31,160.82891845703125
2022-04-01,161.70010375976562
2022-04-04,160.1392822265625
2022-04-05,161.1737823486328
2022-04-06,165.3662567138672
2022-04-07,164.93972778320312
2022-04-08,165.26644897460938
2022-04-11,163.1974334716797
2022-04-12,163.25186157226562
2022-04-13,163.94155883789062
2022-04-14,163.25186157226562
2022-04-18,161.21917724609375
2022-04-19,166.13758850097656
2022-04-20,166.8726043701172
2022-04-21,166.39166259765625
2022-04-22,164.74009704589844
2022-04-25,168.79644775390625
2022-04-26,167.5895233154297
2022-04-27,165.24827575683594
2022-04-28,166.48243713378906
2022-04-29,163.76007080078125
2022-05-02,162.1084747314453
2022-05-03,161.7908477783203
2022-05-04,163.52410888671875
2022-05-05,160.4024658203125
2022-05-06,160.0485382080078
2022-05-09,160.91970825195312
2022-05-10,160.701904296875
2022-05-11,159.83078002929688
2022-05-12,161.4097442626953
2022-05-13,160.484130859375
2022-05-16,161.60032653808594
2022-05-17,162.2718048095703
2022-05-18,159.25906372070312
2022-05-19,157.8434295654297
2022-05-20,160.6020965576172
2022-05-23,163.88082885742188
2022-05-24,165.6708526611328
2022-05-25,164.04518127441406
2022-05-26,163.8990936279297
2022-05-27,165.3877410888672
2022-05-31,163.96299743652344
2022-06-01,162.30084228515625
2022-06-02,161.7893829345703
